date,value
2002-08-13,43.02780680630606
2002-08-14,40.99445337181339
2002-08-15,40.288759209995085
2002-08-16,40.4448439829357
2002-08-17,40.837383778923574
2002-08-18,40.61453882976265
2002-08-19,39.08177932933177
2002-08-20,46.49555142203419
2002-08-21,54.64537895261835
2002-08-22,48.416711937134274
2002-08-23,43.49139405724317
2002-08-24,50.484913044899905
2002-08-25,55.255840712649274
2002-08-26,50.38204621901736
2002-08-27,32.2966184278
2002-08-28,47.94870046744173
2002-08-29,77.21947108156886
2002-08-30,108.53723720415049
2002-08-31,96.99376993265206
2002-09-01,82.720929257091
2002-09-02,78.69412867803892
2002-09-03,68.69061373507297
2002-09-04,61.08878676199701
2002-09-05,52.75858396410793
2002-09-06,46.18592038844248
2002-09-07,42.54892797371959
2002-09-08,40.36147438223026
2002-09-09,38.42771013972411
2002-09-10,36.510696877959546
2002-09-11,34.08334970258059
2002-09-12,37.50825529494136
2002-09-13,48.3082775856839
2002-09-14,59.7835375264577
2002-09-15,100.71906088845851
2002-09-16,445.17578053502746
2002-09-17,395.63319768899356
2002-09-18,277.72593801448767
2002-09-19,203.7597656383598
2002-09-20,156.05903138337845
2002-09-21,143.28770842276572
2002-09-22,142.27972029523872
2002-09-23,147.64672378856864
2002-09-24,145.32781937585
2002-09-25,143.14954384231785
2002-09-26,145.1669951410417
2002-09-27,243.08599438238116
2002-09-28,381.10087179311483
2002-09-29,300.6711748894255
2002-09-30,246.7462645207677
2002-10-01,225.52612327170897
2002-10-02,203.27071248795124
2002-10-03,188.10026646998554
2002-10-04,199.75216721041465
2002-10-05,215.47364931123528
2002-10-06,204.33758162645046
2002-10-07,182.91329924032718
2002-10-08,173.9566865901705
2002-10-09,165.190254013151
2002-10-10,167.91776571612482
2002-10-11,856.6434689394764
2002-10-12,1960.446437112
2002-10-13,1050.1159819302288
2002-10-14,729.7773327347196
2002-10-15,551.0975054411009
2002-10-16,1397.6408500657121
2002-10-17,1885.080337112
2002-10-18,1160.318489396568
2002-10-19,834.6017927179317
2002-10-20,663.2753138030256
2002-10-21,547.3907690785616
2002-10-22,471.9339088253702
2002-10-23,399.31492200669766
2002-10-24,368.2177889713466
2002-10-25,360.7766766206651
2002-10-26,570.0036314013619
2002-10-27,576.4591947201368
2002-10-28,502.557083290994
2002-10-29,441.52278371024124
2002-10-30,400.4169763692058
2002-10-31,378.8494087989685
2002-11-01,370.00553281365836
2002-11-02,348.54296348079737
2002-11-03,339.6359510859419
2002-11-04,315.1471099492975
2002-11-05,309.0492802580114
2002-11-06,405.290131054462
2002-11-07,408.379074215133
2002-11-08,356.3925207068291
2002-11-09,332.07261165177437
2002-11-10,311.50883780004307
2002-11-11,317.8082819222809
2002-11-12,360.8920794195634
2002-11-13,521.9205778075558
2002-11-14,461.5865488641515
2002-11-15,386.64352976980484
2002-11-16,375.63535340322204
2002-11-17,1312.5098965175796
2002-11-18,1689.388462044172
2002-11-19,977.5035539241081
2002-11-20,675.922568392625
2002-11-21,589.2429379370678
2002-11-22,605.3325546894474
2002-11-23,620.5831690486301
2002-11-24,541.3859670707864
2002-11-25,480.6950568040635
2002-11-26,435.3966194325866
2002-11-27,421.2775559713206
2002-11-28,374.5265644330928
2002-11-29,345.64361597175457
2002-11-30,336.7916215763218
2002-12-01,354.9311035230938
2002-12-02,306.43860804889835
2002-12-03,290.943857642445
2002-12-04,309.8274830083422
2002-12-05,348.9193561791112
2002-12-06,301.5827074683417
2002-12-07,271.275770001968
2002-12-08,253.2389264593619
2002-12-09,240.61137342284238
2002-12-10,246.96647939153996
2002-12-11,299.99881307899506
2002-12-12,1008.8989690968136
2002-12-13,900.3896385406581
2002-12-14,1672.4171123496676
2002-12-15,1721.1035756145332
2002-12-16,1128.5664012701318
2002-12-17,697.7618018320738
2002-12-18,512.257138028024
2002-12-19,449.6866833388385
2002-12-20,891.5904464217549
2002-12-21,1229.3777234312467
2002-12-22,910.5157136844579
2002-12-23,741.1904053300675
2002-12-24,607.9375267405901
2002-12-25,591.9105879496094
2002-12-26,600.1819761287687
2002-12-27,538.4968445680482
2002-12-28,491.0652175160021
2002-12-29,475.5330571856769
2002-12-30,423.1717226168266
2002-12-31,411.7527529863836
2003-01-01,608.1598004460038
2003-01-02,1752.288019697107
2003-01-03,1388.7357533409095
2003-01-04,1061.214253607026
2003-01-05,746.3984824065546
2003-01-06,605.0238928061505
2003-01-07,511.27709600580386
2003-01-08,467.0045087483641
2003-01-09,461.00977681341567
2003-01-10,458.6547908691743
2003-01-11,417.15565148839585
2003-01-12,379.48862059058575
2003-01-13,346.70219696389137
2003-01-14,318.62543385529625
2003-01-15,311.0086769050718
2003-01-16,302.4648909477366
2003-01-17,297.7621744128778
2003-01-18,294.62982024014184
2003-01-19,286.7211623777966
2003-01-20,261.978311873216
2003-01-21,281.3074946858591
2003-01-22,280.98540333126857
2003-01-23,264.81875074161957
2003-01-24,264.6419685219203
2003-01-25,256.5743109050354
2003-01-26,248.48724009056255
2003-01-27,256.3497236781572
2003-01-28,279.9993010389527
2003-01-29,255.88035591963447
2003-01-30,239.9030329602189
2003-01-31,222.56586613786263
2003-02-01,223.39673743298593
2003-02-02,222.24139425737718
2003-02-03,221.87423439256983
2003-02-04,290.14999736559207
2003-02-05,322.8854313424682
2003-02-06,284.8819825295574
2003-02-07,279.5686537046718
2003-02-08,254.08005677596518
2003-02-09,251.65779512278803
2003-02-10,240.417196562922
2003-02-11,225.14922636875104
2003-02-12,217.13559048803305
2003-02-13,209.1289925902748
2003-02-14,209.06666153505347
2003-02-15,208.9797063448637
2003-02-16,208.8630361818439
2003-02-17,240.60188318496986
2003-02-18,331.42038716903187
2003-02-19,277.3599800845237
2003-02-20,241.58629598356524
2003-02-21,235.32053020455845
2003-02-22,267.7671691874138
2003-02-23,543.6913333148607
2003-02-24,501.06073852133466
2003-02-25,376.61431265958424
2003-02-26,337.69843866150507
2003-02-27,297.1506290288216
2003-02-28,274.3936540292952
2003-03-01,272.2048135191809
2003-03-02,308.9240656678742
2003-03-03,418.53616861281944
2003-03-04,350.89618280830115
2003-03-05,295.7669687315141
2003-03-06,339.7368834063598
2003-03-07,317.28268636763033
2003-03-08,296.58727718005184
2003-03-09,297.5221130582157
2003-03-10,287.97638313995157
2003-03-11,275.33221906082724
2003-03-12,259.4746183842486
2003-03-13,268.4908586032259
2003-03-14,270.760307572282
2003-03-15,268.7966648003686
2003-03-16,406.6406229178967
2003-03-17,763.0093385313055
2003-03-18,1248.896822671366
2003-03-19,1123.800516640337
2003-03-20,1395.84415664178
2003-03-21,2665.922637112
2003-03-22,1291.864737112
2003-03-23,1291.864737112
2003-03-24,1291.864737112
2003-03-25,1291.864737112
2003-03-26,1291.864737112
2003-03-27,1291.864737112
2003-03-28,1291.864737112
2003-03-29,1291.864737112
2003-03-30,1291.864737112
2003-03-31,1305.4842371119998
2003-04-01,1301.007737112
2003-04-02,1291.864737112
2003-04-03,1291.864737112
2003-04-04,1291.864737112
2003-04-05,1191.4040609002927
2003-04-06,1071.054964460563
2003-04-07,948.2892842708505
2003-04-08,841.9091365709301
2003-04-09,754.996471481216
2003-04-10,713.729507009838
2003-04-11,809.0839739181655
2003-04-12,899.4125970367654
2003-04-13,755.2454721106498
2003-04-14,594.7675102413942
2003-04-15,434.7371180395393
2003-04-16,406.6880053732766
2003-04-17,389.2942485061743
2003-04-18,370.54469124084613
2003-04-19,372.86039303937474
2003-04-20,347.2906226896616
2003-04-21,330.77980896679725
2003-04-22,343.9989767346784
2003-04-23,329.85793935202133
2003-04-24,342.662209538946
2003-04-25,311.39707034820015
2003-04-26,345.7117538989895
2003-04-27,418.7214369425232
2003-04-28,371.4511052655521
2003-04-29,325.4070538281482
2003-04-30,306.2822368818023
2003-05-01,284.5564409277912
2003-05-02,276.55847439578196
2003-05-03,264.41744879691663
2003-05-04,237.7164468550322
2003-05-05,238.5058237619885
2003-05-06,211.0068782536651
2003-05-07,235.9190806751023
2003-05-08,266.5673856077627
2003-05-09,281.1920669786145
2003-05-10,269.31443386791597
2003-05-11,257.6106554873172
2003-05-12,312.39956401823264
2003-05-13,288.1263941875888
2003-05-14,260.59743861846545
2003-05-15,214.51239015703646
2003-05-16,248.27544599445818
2003-05-17,241.2054658814964
2003-05-18,232.4761800703862
2003-05-19,222.1994979465775
2003-05-20,194.91988898331297
2003-05-21,196.0364527290862
2003-05-22,198.40652736832038
2003-05-23,191.5381027733782
2003-05-24,208.8810745491421
2003-05-25,255.29204607122537
2003-05-26,422.42753594729675
2003-05-27,503.09819869821507
2003-05-28,411.1805867704309
2003-05-29,350.8403222609015
2003-05-30,280.9206069670192
2003-05-31,338.45703957226294
2003-06-01,1291.864737112
2003-06-02,1291.864737112
2003-06-03,1291.864737112
2003-06-04,1849.1185695589256
2003-06-05,1428.5978675081826
2003-06-06,953.3613671789744
2003-06-07,1262.324139753939
2003-06-08,1764.924784818194
2003-06-09,1263.6960805875556
2003-06-10,848.252919818437
2003-06-11,649.755367730621
2003-06-12,819.4816516553502
2003-06-13,1134.8886807336894
2003-06-14,970.5721485151233
2003-06-15,1009.6991923277808
2003-06-16,679.2119013100584
2003-06-17,514.3313004377253
2003-06-18,564.6027911185823
2003-06-19,501.9044002736027
2003-06-20,1420.0169795493346
2003-06-21,4620.437737112001
2003-06-22,1291.864737112
2003-06-23,1607.7951371119998
2003-06-24,1806.5980371120002
2003-06-25,1610.216337112
2003-06-26,1382.471677112
2003-06-27,1302.0579671120001
2003-06-28,1291.864737112
2003-06-29,1155.3502753190764
2003-06-30,1010.1372081597403
2003-07-01,890.4914805945954
2003-07-02,778.1623998244712
2003-07-03,681.7556963072218
2003-07-04,601.1610475781509
2003-07-05,532.8109272389472
2003-07-06,475.60833266248665
2003-07-07,450.6261073112351
2003-07-08,451.64268843873367
2003-07-09,396.73156083373254
2003-07-10,356.19447431516
2003-07-11,367.50319872781216
2003-07-12,349.3330267957999
2003-07-13,304.5253737112177
2003-07-14,260.3502339244332
2003-07-15,231.6684312500462
2003-07-16,208.68588895771458
2003-07-17,193.8599427071447
2003-07-18,188.35503163522776
2003-07-19,186.73941214501298
2003-07-20,171.4133954391149
2003-07-21,175.69225397691633
2003-07-22,600.3147541521748
2003-07-23,564.9592828738249
2003-07-24,512.9820646352393
2003-07-25,360.16081328788033
2003-07-26,265.71736927585806
2003-07-27,222.84209869412487
2003-07-28,273.7650553383536
2003-07-29,234.62947103340665
2003-07-30,191.5801430577379
2003-07-31,159.0558105071646
2003-08-01,159.2690740352448
2003-08-02,190.46213563074213
2003-08-03,179.64102699831116
2003-08-04,417.4968267419418
2003-08-05,863.0666279507681
2003-08-06,1267.7970889869048
2003-08-07,809.3588413035933
2003-08-08,518.2417690036121
2003-08-09,399.6041756036285
2003-08-10,699.915294117928
2003-08-11,843.2817171301848
2003-08-12,1107.6736939978337
2003-08-13,636.1952527415323
2003-08-14,446.6794045218455
2003-08-15,374.1787889049714
2003-08-16,343.21457837622194
2003-08-17,395.334850780151
2003-08-18,332.2624285549472
2003-08-19,299.0130637904871
2003-08-20,198.25261365368286
2003-08-21,270.3014770709556
2003-08-22,249.70521823277997
2003-08-23,234.68337065720067
2003-08-24,205.37680273527567
2003-08-25,194.5136973736257
2003-08-26,183.79375706363984
2003-08-27,170.08419679793778
2003-08-28,157.79079942733603
2003-08-29,146.51192025253457
2003-08-30,172.1850895312761
2003-08-31,159.9120131987688
2003-09-01,252.8055734851911
2003-09-02,586.5946823021246
2003-09-03,607.7914212880676
2003-09-04,576.2249832760187
2003-09-05,461.75101069426256
2003-09-06,363.9830570527571
2003-09-07,299.3045982171811
2003-09-08,249.55353064383021
2003-09-09,210.81779415238674
2003-09-10,185.99057715972086
2003-09-11,172.71555259457858
2003-09-12,169.15426872109902
2003-09-13,189.91381717861245
2003-09-14,231.3330556542782
2003-09-15,1686.001937112
2003-09-16,1706.6892371120002
2003-09-17,1386.771437112
2003-09-18,1291.864737112
2003-09-19,1605.3459651633962
2003-09-20,1207.8283398334097
2003-09-21,971.225451951364
2003-09-22,850.6153438210719
2003-09-23,4675.292637112
2003-09-24,2453.009037112
2003-09-25,1886.147037112
2003-09-26,1771.6296371120002
2003-09-27,1477.0611071120002
2003-09-28,1668.944637112
2003-09-29,1447.087507112
2003-09-30,1330.023077112
2003-10-01,1124.0440060893675
2003-10-02,1000.0457334745157
2003-10-03,897.8871730298979
2003-10-04,875.9581959760538
2003-10-05,879.3021202532119
2003-10-06,791.4628650052873
2003-10-07,712.4311187079018
2003-10-08,642.2197118480916
2003-10-09,583.6834692193916
2003-10-10,543.9165690297689
2003-10-11,505.5910278487966
2003-10-12,465.20169341668435
2003-10-13,439.90135276314965
2003-10-14,419.4904820200804
2003-10-15,1322.155937112
2003-10-16,1207.2462177858927
2003-10-17,893.3711053125231
2003-10-18,732.6553434137911
2003-10-19,636.3750690184086
2003-10-20,572.88567491772
2003-10-21,529.1446057482997
2003-10-22,499.4150716851458
2003-10-23,467.36833017221943
2003-10-24,437.43425739893667
2003-10-25,414.07842098717094
2003-10-26,406.44511371550976
2003-10-27,1604.2649052751203
2003-10-28,1977.370637112
2003-10-29,2502.7886371120003
2003-10-30,2197.5763371120006
2003-10-31,1813.090337112
2003-11-01,1471.7672895352746
2003-11-02,1136.9850292421825
2003-11-03,966.7000045957005
2003-11-04,838.0158458148051
2003-11-05,800.2710438570178
2003-11-06,845.4181412821818
2003-11-07,801.8483572674643
2003-11-08,721.8369233231131
2003-11-09,647.8863481800178
2003-11-10,586.3303762528229
2003-11-11,551.7154848818066
2003-11-12,546.9288819562997
2003-11-13,530.6512228390441
2003-11-14,479.1321474625699
2003-11-15,435.04074713987796
2003-11-16,408.090458291856
2003-11-17,385.15533070783744
2003-11-18,375.9476356358214
2003-11-19,488.4115298598077
2003-11-20,1663.000637112
2003-11-21,1163.418367493471
2003-11-22,778.6633514520787
2003-11-23,626.485434845171
2003-11-24,557.3373891821072
2003-11-25,600.004968613767
2003-11-26,537.8161666980468
2003-11-27,493.0794564845723
2003-11-28,897.2298777301656
2003-11-29,2289.258537112
2003-11-30,1782.3614371120002
2003-12-01,1230.1943653954527
2003-12-02,854.0407039394917
2003-12-03,639.867402691525
2003-12-04,574.562047336125
2003-12-05,536.7157027457823
2003-12-06,532.7381788112027
2003-12-07,503.3179811529916
2003-12-08,471.33966316023935
2003-12-09,445.55660773788014
2003-12-10,453.999217375858
2003-12-11,2291.0927371120006
2003-12-12,1291.864737112
2003-12-13,1687.881837112
2003-12-14,1691.5980371120002
2003-12-15,1625.535467112
2003-12-16,1356.7629371120001
2003-12-17,1704.460737112
2003-12-18,1803.348337112
2003-12-19,1464.4380191703822
2003-12-20,1136.9468357465737
2003-12-21,925.2804728118813
2003-12-22,802.1661074392877
2003-12-23,753.9269785484929
2003-12-24,2030.5013371119999
2003-12-25,1902.054037112
2003-12-26,1716.0791371120001
2003-12-27,1540.845987112
2003-12-28,1166.321285551655
2003-12-29,958.2280497876649
2003-12-30,893.8007162756734
2003-12-31,830.4888289796809
2004-01-01,745.0357470116872
2004-01-02,676.2132910391211
2004-01-03,654.1115716340646
2004-01-04,795.9390978583021
2004-01-05,1469.3080489076483
2004-01-06,1189.6482783785164
2004-01-07,822.3464607821176
2004-01-08,670.6841742709186
2004-01-09,571.0647429756053
2004-01-10,498.79628757962246
2004-01-11,454.4315543830657
2004-01-12,428.6452416431599
2004-01-13,421.41628786609783
2004-01-14,394.9287803429018
2004-01-15,368.183493894448
2004-01-16,365.66207979577337
2004-01-17,363.4081834254808
2004-01-18,344.78188653665853
2004-01-19,328.1184563462395
2004-01-20,303.0878490401661
2004-01-21,294.11112992067456
2004-01-22,290.0261663896818
2004-01-23,292.31004336311656
2004-01-24,291.49402362606065
2004-01-25,274.9349281371556
2004-01-26,274.4315334323798
2004-01-27,274.0156251140006
2004-01-28,265.64783798396127
2004-01-29,257.38826472964183
2004-01-30,257.1615762259395
2004-01-31,264.86722750848037
2004-02-01,256.1450843220868
2004-02-02,248.37038587660658
2004-02-03,252.39855006619499
2004-02-04,236.39241794298502
2004-02-05,208.51164469451933
2004-02-06,264.31213476726305
2004-02-07,335.3639991153291
2004-02-08,279.00058284224286
2004-02-09,247.15830175102607
2004-02-10,248.38670652998312
2004-02-11,225.48935348337483
2004-02-12,208.07952087199632
2004-02-13,220.81101629880723
2004-02-14,207.07658669103913
2004-02-15,210.7087282580347
2004-02-16,217.79921392545583
2004-02-17,217.9617695261512
2004-02-18,203.68026200598467
2004-02-19,188.4981832350798
2004-02-20,191.02788739644078
2004-02-21,195.86911719563776
2004-02-22,196.08891707224112
2004-02-23,181.6226782957188
2004-02-24,212.86583439684765
2004-02-25,179.81701938904212
2004-02-26,211.02982224063155
2004-02-27,205.5666425324169
2004-02-28,197.59428239399304
2004-02-29,186.28081226181075
2004-03-01,194.53491109006308
2004-03-02,248.4482302765218
2004-03-03,394.204935484578
2004-03-04,527.7259187603222
2004-03-05,618.7096609365909
2004-03-06,801.2068379824956
2004-03-07,801.4773902775065
2004-03-08,664.9847714194384
2004-03-09,548.7669073285454
2004-03-10,482.7855949006508
2004-03-11,437.35499502330697
2004-03-12,416.2301985628379
2004-03-13,383.39507094403285
2004-03-14,345.5452798500268
2004-03-15,336.6491397564832
2004-03-16,342.1755356149772
2004-03-17,338.474036237998
2004-03-18,329.8941379778327
2004-03-19,326.4884886520755
2004-03-20,311.4375176637588
2004-03-21,366.059171688839
2004-03-22,361.2577677463033
2004-03-23,314.70148750415746
2004-03-24,309.5860862255167
2004-03-25,375.949780795437
2004-03-26,420.1512186779244
2004-03-27,441.25393468267083
2004-03-28,425.1968839732742
2004-03-29,380.38812473070794
2004-03-30,338.7133202574615
2004-03-31,332.7085428833026
2004-04-01,331.8223402216984
2004-04-02,318.11258298964117
2004-04-03,307.43266727095215
2004-04-04,300.61564089937525
2004-04-05,286.5024705967224
2004-04-06,32.2966184278
2004-04-07,32.2966184278
2004-04-08,32.2966184278
2004-04-09,236.88796160235785
2004-04-10,32.2966184278
2004-04-11,32.2966184278
2004-04-12,32.2966184278
2004-04-13,365.93319637597455
2004-04-14,481.80193189408163
2004-04-15,435.4838877686395
2004-04-16,359.20249781538257
2004-04-17,311.70944300810254
2004-04-18,254.95452768180118
2004-04-19,247.08555037374524
2004-04-20,244.55513333933897
2004-04-21,218.737035795148
2004-04-22,230.0174977300769
2004-04-23,251.588684908037
2004-04-24,248.67514187821914
2004-04-25,237.90855877599301
2004-04-26,387.34146196546766
2004-04-27,524.7256378661989
2004-04-28,431.17498237798617
2004-04-29,358.4785886576976
2004-04-30,310.3763670713821
2004-05-01,253.27973711120887
2004-05-02,314.08297751251877
2004-05-03,764.7614076500944
2004-05-04,667.2803348070058
2004-05-05,505.7536150695161
2004-05-06,429.9937099742197
2004-05-07,487.71954607897806
2004-05-08,473.14036626980914
2004-05-09,435.40587718374246
2004-05-10,502.2099787215602
2004-05-11,1043.7996782190125
2004-05-12,865.7749892168285
2004-05-13,750.3924015006711
2004-05-14,610.0799863153928
2004-05-15,500.5984947280119
2004-05-16,527.6656290816853
2004-05-17,467.7259456705482
2004-05-18,402.5994870324306
2004-05-19,391.39351248547257
2004-05-20,373.42779573093736
2004-05-21,336.26811851276415
2004-05-22,323.17620946861564
2004-05-23,256.43847956543067
2004-05-24,240.46299966481638
2004-05-25,276.3153547418034
2004-05-26,300.50822909350643
2004-05-27,1097.3409328235377
2004-05-28,859.1209074492789
2004-05-29,608.164142842771
2004-05-30,452.0940717514788
2004-05-31,392.7004036732282
2004-06-01,335.6447110347278
2004-06-02,340.3468816302988
2004-06-03,311.67521214078823
2004-06-04,226.79626829263643
2004-06-05,260.39339785136343
2004-06-06,340.76992318741515
2004-06-07,317.38303061831647
2004-06-08,251.95549413051776
2004-06-09,225.65803142669023
2004-06-10,199.34990053769525
2004-06-11,220.01637548998522
2004-06-12,182.64275973480525
2004-06-13,170.6284462303652
2004-06-14,166.74344322655952
2004-06-15,142.99481004246752
2004-06-16,174.67477138919145
2004-06-17,168.93283621983923
2004-06-18,177.1985375032514
2004-06-19,183.892664317605
2004-06-20,165.44797587276503
2004-06-21,152.57436434861648
2004-06-22,176.903124470775
2004-06-23,194.8935645754822
2004-06-24,156.31656466523117
2004-06-25,143.9313175993018
2004-06-26,154.66885011421942
2004-06-27,136.36429084129182
2004-06-28,122.28972289306792
2004-06-29,139.68712893744765
2004-06-30,140.42981697548728
2004-07-01,130.02572529380703
2004-07-02,127.04455528093818
2004-07-03,134.7572209841936
2004-07-04,87.36249444412672
2004-07-05,54.257198606134466
2004-07-06,68.996686445867
2004-07-07,68.1215036213092
2004-07-08,67.30685990196947
2004-07-09,63.97415842254782
2004-07-10,62.153522217065465
2004-07-11,60.83205189361671
2004-07-12,135.34720254911934
2004-07-13,168.2519448602336
2004-07-14,126.82139133787527
2004-07-15,134.09767189013948
2004-07-16,138.65718236350895
2004-07-17,145.1749470549684
2004-07-18,161.32528107621934
2004-07-19,333.7232302372915
2004-07-20,295.4482923753535
2004-07-21,176.29104420797813
2004-07-22,90.99005660216457
2004-07-23,175.18698700759336
2004-07-24,201.04116532132656
2004-07-25,156.79329387595504
2004-07-26,124.84532435135081
2004-07-27,220.5938864731186
2004-07-28,373.0475162917768
2004-07-29,290.47272613634084
2004-07-30,220.895908860253
2004-07-31,181.5190140521775
2004-08-01,328.785862788113
2004-08-02,685.0830102760576
2004-08-03,477.32434240858146
2004-08-04,408.8722328078878
2004-08-05,342.68270743586453
2004-08-06,274.33882425984456
2004-08-07,195.17670582325619
2004-08-08,157.801192877609
2004-08-09,145.03100749562552
2004-08-10,129.65993431106835
2004-08-11,192.48783872430494
2004-08-12,283.4690010785079
2004-08-13,1703.282037112
2004-08-14,1291.864737112
2004-08-15,759.741959694032
2004-08-16,570.9936733382739
2004-08-17,434.0707136047668
2004-08-18,330.91947669033243
2004-08-19,291.6281821922456
2004-08-20,277.16750976531415
2004-08-21,1645.5756876850871
2004-08-22,1418.5406116163213
2004-08-23,687.1850749859503
2004-08-24,483.54357501706096
2004-08-25,369.6309207580131
2004-08-26,309.0584113931149
2004-08-27,257.81247479463053
2004-08-28,228.27300771021555
2004-08-29,235.83900020928846
2004-08-30,230.32376806563647
2004-08-31,221.70727765679206
2004-09-01,216.10148873492543
2004-09-02,194.88506108761104
2004-09-03,193.28152167562735
2004-09-04,165.09307932249857
2004-09-05,142.32433444838793
2004-09-06,144.5798516991504
2004-09-07,141.59833362837549
2004-09-08,257.97653385342556
2004-09-09,1291.864737112
2004-09-10,1291.864737112
2004-09-11,1045.8746306834607
2004-09-12,654.2936702892082
2004-09-13,501.6677726062174
2004-09-14,431.36954968844856
2004-09-15,377.03716128483063
2004-09-16,351.6206891401551
2004-09-17,435.82470068691185
2004-09-18,1291.864737112
2004-09-19,2138.3725371120004
2004-09-20,2268.477337112
2004-09-21,1883.938337112
2004-09-22,1529.600877112
2004-09-23,1342.956337112
2004-09-24,1291.864737112
2004-09-25,1291.864737112
2004-09-26,1291.864737112
2004-09-27,1291.864737112
2004-09-28,1606.314377112
2004-09-29,2538.442637112
2004-09-30,1902.9795371120001
2004-10-01,1596.1357371120002
2004-10-02,1371.6074071120001
2004-10-03,1297.303397112
2004-10-04,1294.058307112
2004-10-05,1291.864737112
2004-10-06,1291.864737112
2004-10-07,1291.864737112
2004-10-08,1291.864737112
2004-10-09,1162.9477349263766
2004-10-10,1030.0698529030317
2004-10-11,924.0156291774573
2004-10-12,831.1114334152408
2004-10-13,753.3210168647299
2004-10-14,694.3381275525384
2004-10-15,664.2767490183726
2004-10-16,1006.1003506546487
2004-10-17,953.578277992756
2004-10-18,787.1515129432357
2004-10-19,865.9105697104287
2004-10-20,859.4308841420503
2004-10-21,754.2099045940747
2004-10-22,691.0942726655873
2004-10-23,609.3601838218234
2004-10-24,545.257402206788
2004-10-25,474.5343719037529
2004-10-26,452.1838894364718
2004-10-27,459.5914901907098
2004-10-28,418.6693853385691
2004-10-29,384.73010633634397
2004-10-30,405.67263162794416
2004-10-31,405.40073523849463
2004-11-01,371.0869398449426
2004-11-02,351.91386796949485
2004-11-03,332.6411944209145
2004-11-04,345.524331233683
2004-11-05,438.33492331932337
2004-11-06,410.46809901358563
2004-11-07,379.4642248197885
2004-11-08,328.2278180343109
2004-11-09,306.9096846993602
2004-11-10,283.495873550267
2004-11-11,305.24057938640857
2004-11-12,351.20058635056597
2004-11-13,340.30946618673164
2004-11-14,304.79698033201646
2004-11-15,277.8551195994035
2004-11-16,272.53943468573516
2004-11-17,266.0081290454481
2004-11-18,245.13518849663052
2004-11-19,240.11864802621548
2004-11-20,228.84534905157403
2004-11-21,253.15163135902426
2004-11-22,224.72159333683865
2004-11-23,200.17352217496537
2004-11-24,229.97482260764536
2004-11-25,516.8957486927997
2004-11-26,546.1384781943605
2004-11-27,431.05670348141257
2004-11-28,2996.5803371119996
2004-11-29,2419.8795371120004
2004-11-30,1961.284737112
2004-12-01,2553.7027371120002
2004-12-02,2349.091537112
2004-12-03,1837.843137112
2004-12-04,1531.086097112
2004-12-05,1315.8039575334683
2004-12-06,1105.3174029149334
2004-12-07,1103.699344670475
2004-12-08,1192.589589032368
2004-12-09,1019.193848485419
2004-12-10,1583.40709230232
2004-12-11,2054.386237112
2004-12-12,1717.6334181584814
2004-12-13,1250.4159805935162
2004-12-14,923.2412912521175
2004-12-15,735.4838718166329
2004-12-16,653.8757337290747
2004-12-17,605.0957510825964
2004-12-18,555.8982516713291
2004-12-19,526.6043093188142
2004-12-20,466.7855287309444
2004-12-21,418.70166679848455
2004-12-22,410.59190228494754
2004-12-23,1109.523949844773
2004-12-24,1580.715237112
2004-12-25,1357.266937112
2004-12-26,978.095062922259
2004-12-27,778.1031761053256
2004-12-28,665.3888088336686
2004-12-29,605.4909983151052
2004-12-30,558.3736807277652
2004-12-31,532.0341827957594
2005-01-01,543.2499431397547
2005-01-02,514.5837620060362
2005-01-03,503.199489605706
2005-01-04,828.8137418339945
2005-01-05,820.1938980296702
2005-01-06,944.5805290545353
2005-01-07,971.5095356472768
2005-01-08,992.9387570124837
2005-01-09,919.3487681826609
2005-01-10,737.7166020428132
2005-01-11,695.7606882086578
2005-01-12,795.1969263508104
2005-01-13,961.0430661869411
2005-01-14,1493.6455371120005
2005-01-15,2119.3586371120005
2005-01-16,2032.9855371120002
2005-01-17,1758.680337112
2005-01-18,1380.6108371120001
2005-01-19,1291.864737112
2005-01-20,1291.864737112
2005-01-21,1185.9386541382069
2005-01-22,1081.241311433281
2005-01-23,1000.4058605433444
2005-01-24,968.6392169233989
2005-01-25,875.2546352491598
2005-01-26,770.9998752426692
2005-01-27,662.8075952371057
2005-01-28,612.9292923751943
2005-01-29,577.9155927792702
2005-01-30,542.7694445541923
2005-01-31,483.5997032184114
2005-02-01,439.0964249305991
2005-02-02,406.32527925533134
2005-02-03,386.3285015336734
2005-02-04,363.00144634368087
2005-02-05,335.7563390379729
2005-02-06,331.3741827759376
2005-02-07,327.3247545513358
2005-02-08,327.3563160731057
2005-02-09,361.4873045203371
2005-02-10,453.61501461796394
2005-02-11,399.887747558787
2005-02-12,365.4997243652068
2005-02-13,337.8264116278523
2005-02-14,342.7845564244055
2005-02-15,649.7920448214512
2005-02-16,671.8727748760618
2005-02-17,638.6810406371566
2005-02-18,532.4904780135547
2005-02-19,377.8793466912717
2005-02-20,349.61716974649545
2005-02-21,348.59490795716005
2005-02-22,333.88385685163524
2005-02-23,321.3120626006955
2005-02-24,302.966425551636
2005-02-25,291.4876064092653
2005-02-26,278.797931877941
2005-02-27,273.5575146284037
2005-02-28,270.59033789611817
2005-03-01,300.8997936169943
2005-03-02,298.57329999800083
2005-03-03,271.3666899381607
2005-03-04,267.0691754938405
2005-03-05,251.23042565205463
2005-03-06,244.41777159827052
