date,value
1994-04-08,171.07731052994
1994-04-09,171.07731052994
1994-04-10,171.07731052994
1994-04-11,171.07731052994
1994-04-12,171.07731052994
1994-04-13,171.07731052994
1994-04-14,171.07731052994
1994-04-15,171.07731052994
1994-04-16,171.07731052994
1994-04-17,171.07731052994
1994-04-18,171.07731052994
1994-04-19,171.07731052994
1994-04-20,171.07731052994
1994-04-21,171.07731052994
1994-04-22,171.07731052994
1994-04-23,171.07731052994
1994-04-24,171.07731052994
1994-04-25,171.07731052994
1994-04-26,171.07731052994
1994-04-27,171.07731052994
1994-04-28,171.07731052994
1994-04-29,171.07731052994
1994-04-30,171.07731052994
1994-05-01,171.07731052994
1994-05-02,171.07731052994
1994-05-03,169.6886797228273
1994-05-04,154.65757270481183
1994-05-05,140.7193463752658
1994-05-06,128.8988553449611
1994-05-07,119.6468252962424
1994-05-08,148.6801433679279
1994-05-09,137.38156748552697
1994-05-10,121.96597593030887
1994-05-11,112.82521411311154
1994-05-12,108.1692682379368
1994-05-13,108.66779658537213
1994-05-14,98.5921117558736
1994-05-15,90.9783965929382
1994-05-16,113.75266283190624
1994-05-17,112.4632249421687
1994-05-18,102.74177627801706
1994-05-19,98.08922863691045
1994-05-20,97.24050973839326
1994-05-21,91.42984606358105
1994-05-22,84.01220700371194
1994-05-23,76.79531041647739
1994-05-24,69.65703353188671
1994-05-25,65.09167672916831
1994-05-26,64.69542106028153
1994-05-27,56.89297781010914
1994-05-28,52.90883388248717
1994-05-29,46.27892758304589
1994-05-30,42.65095870586542
1994-05-31,40.01213514987453
1994-06-01,37.83041954926058
1994-06-02,36.05852833488594
1994-06-03,34.91024304334017
1994-06-04,33.55928225550844
1994-06-05,31.767200922674675
1994-06-06,31.191050241431643
1994-06-07,32.6621617412376
1994-06-08,31.045459303958918
1994-06-09,28.817503269469256
1994-06-10,27.093419202084686
1994-06-11,26.047369288516713
1994-06-12,76.54460639827192
1994-06-13,84.5145363326348
1994-06-14,95.33323236103475
1994-06-15,78.79071901968783
1994-06-16,60.46819325173086
1994-06-17,48.42791959791622
1994-06-18,40.89731449274602
1994-06-19,66.10177026597133
1994-06-20,41.17324514448177
1994-06-21,36.288226968820574
1994-06-22,33.49613018799597
1994-06-23,35.87736286110818
1994-06-24,33.00367436000334
1994-06-25,50.13748194274732
1994-06-26,49.17851837501125
1994-06-27,38.578212611631734
1994-06-28,90.00086447576518
1994-06-29,78.01000963759967
1994-06-30,163.17561407820878
1994-07-01,105.82352171268784
1994-07-02,91.86226772026914
1994-07-03,77.61581276711411
1994-07-04,64.64562082224322
1994-07-05,52.64169568206581
1994-07-06,45.65609484919357
1994-07-07,43.580254286355924
1994-07-08,40.31345134897332
1994-07-09,41.12104187086765
1994-07-10,35.91303495266173
1994-07-11,32.344791495340154
1994-07-12,29.641545943949527
1994-07-13,27.534022068560294
1994-07-14,26.789163920023093
1994-07-15,27.207104364120795
1994-07-16,26.519990825773018
1994-07-17,24.799460070426285
1994-07-18,23.622215017318148
1994-07-19,23.726077722916155
1994-07-20,22.569219795934263
1994-07-21,21.38959061084243
1994-07-22,23.117378777224992
1994-07-23,30.263893399865758
1994-07-24,50.20317573088021
1994-07-25,32.583403872172894
1994-07-26,28.707312235312916
1994-07-27,31.295547507765384
1994-07-28,66.26412791028106
1994-07-29,49.827913560991064
1994-07-30,33.44243678810131
1994-07-31,28.60722625566935
1994-08-01,26.02595678630499
1994-08-02,25.626942781230333
1994-08-03,25.985937152357796
1994-08-04,23.988837693235954
1994-08-05,24.191540826164292
1994-08-06,24.766585671732834
1994-08-07,22.323855394721082
1994-08-08,19.843264786871966
1994-08-09,18.481765052695504
1994-08-10,16.79370676929326
1994-08-11,15.468288995337158
1994-08-12,15.888438507889953
1994-08-13,16.80341714879758
1994-08-14,24.270225264994824
1994-08-15,29.963583229301552
1994-08-16,24.87297003020467
1994-08-17,29.0809399207639
1994-08-18,146.82838811818883
1994-08-19,109.88311154684119
1994-08-20,88.13902261845244
1994-08-21,78.74815704423163
1994-08-22,171.07731052994
1994-08-23,171.07731052994
1994-08-24,128.89362240742835
1994-08-25,109.06776440516681
1994-08-26,104.4647623373742
1994-08-27,101.02850628078396
1994-08-28,91.43693270193171
1994-08-29,92.15853300116386
1994-08-30,84.727397693639
1994-08-31,73.85483513631573
1994-09-01,66.37776986577684
1994-09-02,58.43642360247538
1994-09-03,48.60615682619204
1994-09-04,42.24433455537714
1994-09-05,39.46698558695765
1994-09-06,38.03007898796146
1994-09-07,35.11606008868976
1994-09-08,33.20010262006478
1994-09-09,31.894746974546006
1994-09-10,34.77052985866804
1994-09-11,32.59466485267208
1994-09-12,30.403688604779468
1994-09-13,28.875018569434612
1994-09-14,28.447974354654406
1994-09-15,28.250762877172566
1994-09-16,27.500514638542114
1994-09-17,28.00307753347625
1994-09-18,37.8509186858124
1994-09-19,34.60075187957174
1994-09-20,30.07268321437505
1994-09-21,28.19065166744037
1994-09-22,27.130692289781333
1994-09-23,39.30083580314054
1994-09-24,42.24337439754019
1994-09-25,35.463121557923685
1994-09-26,37.784663772864405
1994-09-27,111.06262099932044
1994-09-28,119.00615177541884
1994-09-29,104.2479148886819
1994-09-30,92.30967652033651
1994-10-01,86.64170779768288
1994-10-02,92.61300269621815
1994-10-03,82.80317524153861
1994-10-04,70.54431296818366
1994-10-05,64.1355885987044
1994-10-06,56.239664911486386
1994-10-07,51.612842770348415
1994-10-08,48.05345029279691
1994-10-09,47.63065913711659
1994-10-10,59.41584089130886
1994-10-11,53.32268254931851
1994-10-12,46.091094062065906
1994-10-13,42.73057395258919
1994-10-14,41.53448198612495
1994-10-15,38.780029887268945
1994-10-16,37.5613430974799
1994-10-17,36.353438567151336
1994-10-18,35.206658577303344
1994-10-19,34.67605058665037
1994-10-20,35.00202510040983
1994-10-21,36.54527755773501
1994-10-22,35.63860223509904
1994-10-23,36.294107163342694
1994-10-24,47.55186905642099
1994-10-25,41.96377525016799
1994-10-26,37.74385064963708
1994-10-27,36.18907368378115
1994-10-28,34.00208526641378
1994-10-29,32.87376776254286
1994-10-30,31.75630295929911
1994-10-31,31.56876804079258
1994-11-01,32.973629566325364
1994-11-02,40.440652451470896
1994-11-03,37.77426095159981
1994-11-04,34.892024647492846
1994-11-05,33.26421243273273
1994-11-06,34.90241850261025
1994-11-07,36.525231344318875
1994-11-08,34.95605572824371
1994-11-09,33.77770970017833
1994-11-10,47.325107574328385
1994-11-11,53.4029099269783
1994-11-12,42.68094159071843
1994-11-13,38.42256464914244
1994-11-14,36.10525143193829
1994-11-15,34.72263951030819
1994-11-16,33.591003692660635
1994-11-17,31.7046610205273
1994-11-18,32.752821764663416
1994-11-19,34.386677421297
1994-11-20,31.712490708497153
1994-11-21,43.05761856263541
1994-11-22,101.10464213491926
1994-11-23,85.44722578797841
1994-11-24,71.06827409248947
1994-11-25,64.3538118238242
1994-11-26,58.667654958710735
1994-11-27,52.262895671898846
1994-11-28,159.1490323328202
1994-11-29,171.07731052994
1994-11-30,124.89298063920414
1994-12-01,107.64410944060204
1994-12-02,100.60738466351516
1994-12-03,95.94055429775358
1994-12-04,92.74571869341897
1994-12-05,108.24725253081765
1994-12-06,131.44251222270782
1994-12-07,108.2578379728252
1994-12-08,103.06896982550093
1994-12-09,97.93083113620762
1994-12-10,96.92877597432576
1994-12-11,143.69098903923427
1994-12-12,116.12436273067574
1994-12-13,102.48734106563586
1994-12-14,98.51686417794531
1994-12-15,96.00229517449552
1994-12-16,93.53704315426198
1994-12-17,93.16961222401508
1994-12-18,95.64623736833039
1994-12-19,91.37780005185091
1994-12-20,86.62803444919085
1994-12-21,82.44597421281321
1994-12-22,78.97310570202475
1994-12-23,76.91469460721031
1994-12-24,95.88921491284157
1994-12-25,105.55603715085954
1994-12-26,96.15676690294723
1994-12-27,91.15631251613307
1994-12-28,87.98011900124729
1994-12-29,84.24649108810681
1994-12-30,75.1132574150374
1994-12-31,71.15782483353884
1995-01-01,95.98556781164386
1995-01-02,105.78278192186905
1995-01-03,97.98601440167216
1995-01-04,91.38937877605728
1995-01-05,83.86253853344692
1995-01-06,82.19841684721268
1995-01-07,95.35074233633982
1995-01-08,93.60917885963538
1995-01-09,86.64473133868752
1995-01-10,79.73581160546874
1995-01-11,79.1514482710627
1995-01-12,79.18581661249748
1995-01-13,82.55654447509836
1995-01-14,83.02259048951089
1995-01-15,96.52727987745277
1995-01-16,103.58382823362827
1995-01-17,99.65773588227066
1995-01-18,95.07145727402245
1995-01-19,91.57648237442864
1995-01-20,102.03923929765867
1995-01-21,138.50716944198265
1995-01-22,139.72107461916445
1995-01-23,118.42246920140907
1995-01-24,110.0875818168444
1995-01-25,104.68423769597887
1995-01-26,100.1572491248039
1995-01-27,96.48946156832615
1995-01-28,91.77793177583736
1995-01-29,87.42282329910498
1995-01-30,83.77402550735579
1995-01-31,81.83468274237201
1995-02-01,78.70922907137567
1995-02-02,77.37952410792562
1995-02-03,70.48409552187157
1995-02-04,70.76538905394479
1995-02-05,70.73039727803702
1995-02-06,71.88527123029492
1995-02-07,70.9167910758551
1995-02-08,76.78721739842815
1995-02-09,72.90322483621702
1995-02-10,62.630150447403835
1995-02-11,63.40101932146907
1995-02-12,61.66754343111563
1995-02-13,59.86700180700551
1995-02-14,54.54985575736901
1995-02-15,56.01618226196532
1995-02-16,58.78091431714374
1995-02-17,58.96877129945381
1995-02-18,12.087654240759997
1995-02-19,56.5330978616391
1995-02-20,59.28289166773551
1995-02-21,64.4559154714713
1995-02-22,62.00971461104659
1995-02-23,12.087654240759997
1995-02-24,69.02010354409886
1995-02-25,69.67478286497595
1995-02-26,63.160300601169304
1995-02-27,58.307685523568644
1995-02-28,75.86279379234406
1995-03-01,12.087654240759997
1995-03-02,86.76708285632115
1995-03-03,79.7660255424832
1995-03-04,75.52383615825352
1995-03-05,72.80125846202029
1995-03-06,74.49983126957538
1995-03-07,78.08929428268696
1995-03-08,103.61862856236183
1995-03-09,171.07731052994
1995-03-10,171.07731052994
1995-03-11,165.23112869702024
1995-03-12,141.38406301563234
1995-03-13,132.41621717011182
1995-03-14,118.89342957480086
1995-03-15,111.24718409765387
1995-03-16,105.42356353277343
1995-03-17,103.64962286231511
1995-03-18,97.87672343429372
1995-03-19,95.63451543200429
1995-03-20,93.8850675439852
1995-03-21,94.2134614874826
1995-03-22,95.50389918389628
1995-03-23,92.67829550036244
1995-03-24,90.32103242646299
1995-03-25,86.78234221105501
1995-03-26,83.62075769557424
1995-03-27,81.12025725950573
1995-03-28,78.21486596805025
1995-03-29,74.5553626426803
1995-03-30,72.78126605928526
1995-03-31,71.59880605347969
1995-04-01,69.23888762903486
1995-04-02,66.18547225916778
1995-04-03,62.9946693345963
1995-04-04,62.69089050788951
1995-04-05,62.22284852182123
1995-04-06,58.98949984032882
1995-04-07,57.835432432172176
1995-04-08,12.087654240759997
1995-04-09,63.473534975897756
1995-04-10,83.69663679004236
1995-04-11,12.087654240759997
1995-04-12,70.87991776808774
1995-04-13,92.71805607627667
1995-04-14,90.62879224966608
1995-04-15,84.5867452901625
1995-04-16,78.44686218946853
1995-04-17,72.68045562153952
1995-04-18,69.3388598459508
1995-04-19,74.15685178717831
1995-04-20,12.087654240759997
1995-04-21,74.2642005471811
1995-04-22,73.45715098790151
1995-04-23,68.8835106798582
1995-04-24,65.6005173577063
1995-04-25,60.682386667122586
1995-04-26,58.00078719649687
1995-04-27,12.087654240759997
1995-04-28,55.0852866893465
1995-04-29,52.292896558214466
1995-04-30,52.88534946345119
1995-05-01,12.087654240759997
1995-05-02,69.82145163135026
1995-05-03,64.84903317048253
1995-05-04,57.69599839942255
1995-05-05,55.57361306554972
1995-05-06,53.460595267013126
1995-05-07,49.422550800712024
1995-05-08,12.087654240759997
1995-05-09,44.27630175282164
1995-05-10,45.27985117018448
1995-05-11,12.087654240759997
1995-05-12,48.581767785322185
1995-05-13,49.89373612618494
1995-05-14,45.63902583415582
1995-05-15,12.087654240759997
1995-05-16,41.66489761639684
1995-05-17,41.00822250470845
1995-05-18,44.868738922275334
1995-05-19,45.9416601648152
1995-05-20,48.259830184107855
1995-05-21,41.57184426949778
1995-05-22,12.087654240759997
1995-05-23,36.73457681260368
1995-05-24,35.34763527177916
1995-05-25,40.42776996924268
1995-05-26,50.713827671846445
1995-05-27,48.388094121204134
1995-05-28,39.5290475923647
1995-05-29,39.70519200412528
1995-05-30,42.043357695022344
1995-05-31,37.04282018163013
1995-06-01,33.98217433311757
1995-06-02,32.15509928963391
1995-06-03,32.357094352707165
1995-06-04,32.715640029370974
1995-06-05,30.591442078348035
1995-06-06,29.007895079290925
1995-06-07,27.602579413173107
1995-06-08,25.839286316295425
1995-06-09,24.443740159385264
1995-06-10,23.39581639019891
1995-06-11,23.37516384887382
1995-06-12,37.06013678770553
1995-06-13,37.137825502318705
1995-06-14,29.51086803278851
1995-06-15,30.336415006401104
1995-06-16,26.61970790861062
1995-06-17,23.590726619340803
1995-06-18,21.777218053996478
1995-06-19,20.397249482651095
1995-06-20,19.36500366667283
1995-06-21,17.718884734419884
1995-06-22,16.196541611868124
1995-06-23,15.815508059873935
1995-06-24,14.63390940357079
1995-06-25,14.106048146813723
1995-06-26,18.690125665380762
1995-06-27,23.321067479075996
1995-06-28,18.9947811558463
1995-06-29,16.073735725911522
1995-06-30,13.799626159591785
1995-07-01,14.844706004527147
1995-07-02,31.846996411126224
1995-07-03,25.445824225095844
1995-07-04,18.40132097702991
1995-07-05,16.176305145017054
1995-07-06,14.932719700383215
1995-07-07,21.473930172950677
1995-07-08,47.09629741687114
1995-07-09,35.36106564335148
1995-07-10,27.92014604336216
1995-07-11,28.52642500165482
1995-07-12,27.89778894936211
1995-07-13,25.031871216056807
1995-07-14,22.429748617877234
1995-07-15,19.879493962281508
1995-07-16,17.727874767053617
1995-07-17,18.06310959152397
1995-07-18,28.342622463973274
1995-07-19,24.68545196290631
1995-07-20,19.692414573068696
1995-07-21,16.837147991243366
1995-07-22,16.535688103282983
1995-07-23,15.479799393629728
1995-07-24,15.66045958267792
1995-07-25,15.696850316570915
1995-07-26,14.831018759082669
1995-07-27,13.223732956710888
1995-07-28,18.24015386652002
1995-07-29,21.075269952053038
1995-07-30,16.517848266154452
1995-07-31,13.58138995114346
1995-08-01,12.087654240759997
1995-08-02,12.087654240759997
1995-08-03,12.087654240759997
1995-08-04,12.087654240759997
1995-08-05,12.087654240759997
1995-08-06,12.087654240759997
1995-08-07,12.087654240759997
1995-08-08,12.087654240759997
1995-08-09,12.087654240759997
1995-08-10,12.087654240759997
1995-08-11,12.087654240759997
1995-08-12,12.087654240759997
1995-08-13,12.087654240759997
1995-08-14,12.087654240759997
1995-08-15,12.087654240759997
1995-08-16,12.087654240759997
1995-08-17,12.087654240759997
1995-08-18,12.087654240759997
1995-08-19,12.087654240759997
1995-08-20,12.087654240759997
1995-08-21,12.087654240759997
1995-08-22,12.087654240759997
1995-08-23,12.087654240759997
1995-08-24,12.087654240759997
1995-08-25,12.087654240759997
1995-08-26,12.087654240759997
1995-08-27,12.087654240759997
1995-08-28,12.087654240759997
1995-08-29,12.087654240759997
1995-08-30,12.087654240759997
1995-08-31,12.087654240759997
1995-09-01,12.087654240759997
1995-09-02,12.087654240759997
1995-09-03,12.087654240759997
1995-09-04,12.087654240759997
1995-09-05,12.087654240759997
1995-09-06,12.087654240759997
1995-09-07,12.087654240759997
1995-09-08,12.087654240759997
1995-09-09,12.087654240759997
1995-09-10,12.087654240759997
1995-09-11,12.087654240759997
1995-09-12,12.087654240759997
1995-09-13,12.087654240759997
1995-09-14,12.087654240759997
1995-09-15,12.087654240759997
1995-09-16,12.087654240759997
1995-09-17,12.087654240759997
1995-09-18,12.087654240759997
1995-09-19,12.087654240759997
1995-09-20,12.087654240759997
1995-09-21,12.087654240759997
1995-09-22,12.087654240759997
1995-09-23,12.087654240759997
1995-09-24,12.087654240759997
1995-09-25,12.087654240759997
1995-09-26,12.087654240759997
1995-09-27,12.087654240759997
1995-09-28,12.087654240759997
1995-09-29,12.087654240759997
1995-09-30,12.087654240759997
1995-10-01,12.087654240759997
1995-10-02,12.087654240759997
1995-10-03,12.087654240759997
1995-10-04,12.087654240759997
1995-10-05,12.087654240759997
1995-10-06,12.087654240759997
1995-10-07,12.087654240759997
1995-10-08,35.416473941813635
1995-10-09,24.193711810686914
1995-10-10,20.0717929618337
1995-10-11,17.42077126184819
1995-10-12,15.608487515150104
1995-10-13,14.057733239525998
1995-10-14,17.018600533383843
1995-10-15,45.91742700418776
1995-10-16,35.397997842201825
1995-10-17,27.39388769766705
1995-10-18,23.072861744932656
1995-10-19,20.94751680400974
1995-10-20,19.828995553964536
1995-10-21,113.68258912211688
1995-10-22,144.21763843200654
1995-10-23,115.88342468096536
1995-10-24,99.85477692866901
1995-10-25,91.12353456923769
1995-10-26,82.21591035169682
1995-10-27,75.39065685697526
1995-10-28,118.40961284343726
1995-10-29,112.05902454284866
1995-10-30,100.02592077098977
1995-10-31,94.12100459367034
1995-11-01,88.58935018307768
1995-11-02,96.99945840868718
1995-11-03,98.94305362921376
1995-11-04,91.9049880854477
1995-11-05,83.839324236694
1995-11-06,77.01591533457704
1995-11-07,74.59168948600473
1995-11-08,84.57178242111726
1995-11-09,78.63298015121282
1995-11-10,68.34887967521509
1995-11-11,67.46909987059549
1995-11-12,171.07731052994
1995-11-13,171.07731052994
1995-11-14,171.07731052994
1995-11-15,171.07731052994
1995-11-16,171.07731052994
1995-11-17,171.07731052994
1995-11-18,171.07731052994
1995-11-19,156.8684937944515
1995-11-20,141.2820673140581
1995-11-21,131.62179279597336
1995-11-22,123.85463576349466
1995-11-23,117.11311604104301
1995-11-24,111.64961288083057
1995-11-25,106.27889935668802
1995-11-26,102.22628684402255
1995-11-27,98.58594528788048
1995-11-28,94.96948914651873
1995-11-29,93.01545248540752
1995-11-30,88.4811847715932
1995-12-01,84.96099555407832
1995-12-02,85.07263647506626
1995-12-03,81.14408799336884
1995-12-04,80.55757986108912
1995-12-05,76.21577381739209
1995-12-06,76.69147618262879
1995-12-07,72.60515708132891
1995-12-08,66.96634591850412
1995-12-09,64.18113150163894
1995-12-10,59.64042285898118
1995-12-11,52.4480223689389
1995-12-12,52.029891298994
1995-12-13,50.95407326705153
1995-12-14,47.86426749344446
1995-12-15,53.675088016351914
1995-12-16,57.5335603044246
1995-12-17,54.77490492415452
1995-12-18,50.152837111307015
1995-12-19,47.64193126011655
1995-12-20,46.518142484847125
1995-12-21,54.69376252909002
1995-12-22,48.40759540169056
1995-12-23,43.337682206923894
1995-12-24,41.522711712596035
1995-12-25,40.42951126493482
1995-12-26,39.88326271501175
1995-12-27,38.069832069331255
1995-12-28,37.334031618274246
1995-12-29,36.43586033127281
1995-12-30,35.60917433775113
1995-12-31,37.209723338722036
1996-01-01,35.37212481608662
1996-01-02,36.48422892567714
1996-01-03,36.544571976364836
1996-01-04,34.56420641150817
1996-01-05,32.31470822097624
1996-01-06,32.26343472223779
1996-01-07,31.249733657789893
1996-01-08,38.164344563735476
1996-01-09,61.06500737077327
1996-01-10,64.53248620439936
1996-01-11,53.7876353558604
1996-01-12,49.28179039946694
1996-01-13,48.73572743535788
1996-01-14,51.2772492023646
1996-01-15,49.969375241357255
1996-01-16,47.00550554294555
1996-01-17,49.79866776675799
1996-01-18,49.772224189646046
1996-01-19,171.07731052994
1996-01-20,171.07731052994
1996-01-21,171.07731052994
1996-01-22,171.07731052994
1996-01-23,171.07731052994
1996-01-24,171.07731052994
1996-01-25,171.07731052994
1996-01-26,171.07731052994
1996-01-27,171.07731052994
1996-01-28,171.07731052994
1996-01-29,171.07731052994
1996-01-30,171.07731052994
1996-01-31,171.07731052994
1996-02-01,171.07731052994
1996-02-02,171.07731052994
1996-02-03,171.07731052994
1996-02-04,171.07731052994
1996-02-05,171.07731052994
1996-02-06,171.07731052994
1996-02-07,171.07731052994
1996-02-08,171.07731052994
1996-02-09,171.07731052994
1996-02-10,171.07731052994
1996-02-11,171.07731052994
1996-02-12,171.07731052994
1996-02-13,171.07731052994
1996-02-14,171.07731052994
1996-02-15,171.07731052994
1996-02-16,171.07731052994
1996-02-17,165.55898518854426
1996-02-18,149.6637655175153
1996-02-19,133.36978906153712
1996-02-20,136.27714765544837
1996-02-21,171.07731052994
1996-02-22,171.07731052994
1996-02-23,171.07731052994
1996-02-24,171.07731052994
1996-02-25,171.07731052994
1996-02-26,154.73563118287638
1996-02-27,138.06806859436182
1996-02-28,131.88657908682558
1996-02-29,124.89799398263808
1996-03-01,116.36240077087506
1996-03-02,111.28240505379325
1996-03-03,107.32227007198777
1996-03-04,100.27781986842892
1996-03-05,98.62066771440429
1996-03-06,104.80166618853208
1996-03-07,110.89568438698775
1996-03-08,103.48151124620709
1996-03-09,99.08607696200977
1996-03-10,96.78353706280464
1996-03-11,93.72573590059035
1996-03-12,91.70111821436153
1996-03-13,93.28815904130066
1996-03-14,97.0758465702385
1996-03-15,104.39975142928044
1996-03-16,104.9032382689001
1996-03-17,100.6883024296457
1996-03-18,97.77352353391598
1996-03-19,96.35249660851726
1996-03-20,115.6191295751993
1996-03-21,117.0717983105546
1996-03-22,113.51737399756266
1996-03-23,104.09911376516649
1996-03-24,100.325963619891
1996-03-25,97.77386674974544
1996-03-26,95.75515247498397
1996-03-27,93.39207065862502
1996-03-28,91.70199862687184
1996-03-29,93.57981067782991
1996-03-30,94.49318265852808
1996-03-31,96.45404628814113
1996-04-01,94.7300602438426
1996-04-02,118.67463435790098
1996-04-03,107.97992710869131
1996-04-04,101.47786384937018
1996-04-05,98.18300122330686
1996-04-06,96.27502219136626
1996-04-07,96.2156739661947
1996-04-08,103.0792136962803
1996-04-09,101.29711036155703
1996-04-10,98.45003908247114
1996-04-11,95.21754292077061
1996-04-12,92.83227559384251
1996-04-13,95.31486779769037
1996-04-14,100.80523918588406
1996-04-15,99.75784686541044
1996-04-16,171.07731052994
1996-04-17,171.07731052994
1996-04-18,171.07731052994
1996-04-19,171.07731052994
1996-04-20,171.07731052994
1996-04-21,171.07731052994
1996-04-22,151.62905551524963
1996-04-23,141.4475581185565
1996-04-24,139.6239436620086
1996-04-25,128.94818209068833
1996-04-26,121.37684529373419
1996-04-27,115.03675521928814
1996-04-28,108.4532929732205
1996-04-29,123.14188018967548
1996-04-30,171.07731052994
1996-05-01,171.07731052994
1996-05-02,171.07731052994
1996-05-03,171.07731052994
1996-05-04,171.07731052994
1996-05-05,171.07731052994
1996-05-06,171.07731052994
1996-05-07,163.31521605140833
1996-05-08,139.91192207136731
1996-05-09,131.2989811467435
1996-05-10,130.80699001291268
1996-05-11,137.16694686633778
1996-05-12,171.07731052994
1996-05-13,171.07731052994
1996-05-14,155.8537327431913
1996-05-15,131.08006881783743
1996-05-16,123.7050946443954
1996-05-17,121.58251373706854
1996-05-18,114.56458474466886
1996-05-19,109.08540083075764
1996-05-20,103.69309557132195
1996-05-21,98.55966315320411
1996-05-22,95.42344025889926
1996-05-23,91.99055911110545
1996-05-24,84.9778557970701
1996-05-25,78.04027026134021
1996-05-26,70.23314230001118
1996-05-27,68.39438755626574
1996-05-28,66.89788894560029
1996-05-29,59.38061749770728
1996-05-30,59.60323450277817
1996-05-31,50.666791648343654
1996-06-01,44.066941099312125
1996-06-02,42.03298385992479
1996-06-03,39.21129343978378
1996-06-04,48.002334974892854
1996-06-05,79.03392704829196
1996-06-06,68.08226174982451
1996-06-07,46.25978938145604
1996-06-08,44.65671473636631
1996-06-09,39.49030075455573
1996-06-10,35.853852747678054
1996-06-11,43.674364390536006
1996-06-12,50.985489764858855
1996-06-13,39.30362767143422
1996-06-14,42.23317966431976
1996-06-15,38.81277923284394
1996-06-16,35.103692153155954
1996-06-17,29.928465568244107
1996-06-18,39.01380715967712
1996-06-19,39.32498448194387
1996-06-20,46.00751268664526
1996-06-21,34.950418689016786
1996-06-22,39.101726547669195
1996-06-23,41.516261805627046
1996-06-24,35.050258610424756
1996-06-25,32.686721233020485
1996-06-26,29.54998148992535
1996-06-27,26.902419942873998
1996-06-28,25.08043978488941
1996-06-29,18.343062624324798
1996-06-30,36.72534072829456
1996-07-01,58.410026305074915
1996-07-02,42.411632982661935
1996-07-03,35.6406890069985
1996-07-04,38.944187697570314
1996-07-05,34.80652571962602
1996-07-06,30.509199175298004
1996-07-07,27.52166582520943
1996-07-08,27.69773299335576
1996-07-09,36.525207914794365
1996-07-10,37.12195346288242
1996-07-11,31.491074344700035
1996-07-12,26.5501659834893
1996-07-13,135.6832324185337
1996-07-14,171.07731052994
1996-07-15,131.5857483722365
1996-07-16,120.99909596739501
1996-07-17,103.197399357577
1996-07-18,92.74487387170952
1996-07-19,83.19823763775715
1996-07-20,75.4993340466906
1996-07-21,60.68458286509487
1996-07-22,50.26774761803996
1996-07-23,47.78119663217238
1996-07-24,45.94092878756618
1996-07-25,41.9804775913643
1996-07-26,100.9619696700951
1996-07-27,98.44384019227797
1996-07-28,82.77823008841698
1996-07-29,65.7108072401807
1996-07-30,60.672131071737354
1996-07-31,59.108205200077556
1996-08-01,63.29318299303542
1996-08-02,51.6772160481907
1996-08-03,50.162663746807034
1996-08-04,56.076520157796615
1996-08-05,45.43555367027483
1996-08-06,40.19166282204278
1996-08-07,36.49025186743339
1996-08-08,33.487645693176695
1996-08-09,32.42310574684858
1996-08-10,33.43336169038457
1996-08-11,31.011630532216287
1996-08-12,29.70052402679159
1996-08-13,42.026614160418255
1996-08-14,44.9464645682359
1996-08-15,34.98301674929129
1996-08-16,31.41883596569531
1996-08-17,31.088919728130026
1996-08-18,29.970422783933632
1996-08-19,26.753873535960274
1996-08-20,25.38358583066693
1996-08-21,24.778484062675915
1996-08-22,25.358730550592018
1996-08-23,24.762251145317443
1996-08-24,24.8874890376432
1996-08-25,25.522971736639697
1996-08-26,22.99364919444015
1996-08-27,20.81762405649417
1996-08-28,20.234621019360265
1996-08-29,19.674572280664496
1996-08-30,19.070452068051814
1996-08-31,17.433157235836344
1996-09-01,16.849589919669263
1996-09-02,16.333119240929655
1996-09-03,15.031678053723637
1996-09-04,14.538134728397495
1996-09-05,15.03487996633845
1996-09-06,14.760243641584326
1996-09-07,17.69405766540299
1996-09-08,21.324027870550186
1996-09-09,23.854140912385905
1996-09-10,20.21171318443027
1996-09-11,18.014938746286482
1996-09-12,17.070401262154913
1996-09-13,18.053233948414704
1996-09-14,25.846094528967107
1996-09-15,23.709102197223103
1996-09-16,19.20750358377425
1996-09-17,34.58382072892498
1996-09-18,95.79603205938251
1996-09-19,86.73138036849862
1996-09-20,54.39920879954626
1996-09-21,39.35822783158638
1996-09-22,36.840639267544915
1996-09-23,38.49529622417246
1996-09-24,36.47307412360846
1996-09-25,35.57685268630851
1996-09-26,31.819470925129703
1996-09-27,28.95177214039821
1996-09-28,30.94995691580707
1996-09-29,91.06527711501515
1996-09-30,79.162292878836
1996-10-01,57.45047462292083
1996-10-02,46.99080803585521
1996-10-03,45.52982107759788
1996-10-04,37.512423978202335
1996-10-05,34.29182023677035
1996-10-06,31.694392620591806
1996-10-07,30.0796841644341
1996-10-08,34.363321169948435
1996-10-09,97.54731820516476
1996-10-10,90.89755710405214
1996-10-11,79.52066396612328
1996-10-12,65.31685615606698
1996-10-13,57.240269303391635
1996-10-14,50.82515030206896
1996-10-15,44.22330231016563
1996-10-16,40.79599674945339
1996-10-17,37.665322304990845
1996-10-18,36.87647492466821
1996-10-19,145.74151481871084
1996-10-20,171.07731052994
1996-10-21,171.07731052994
1996-10-22,171.07731052994
1996-10-23,171.07731052994
1996-10-24,171.07731052994
1996-10-25,171.07731052994
1996-10-26,160.99504640414813
1996-10-27,147.32518931244263
1996-10-28,138.09691280199607
1996-10-29,131.3991309931162
1996-10-30,124.19207535549295
1996-10-31,117.9988594074971
1996-11-01,110.39674560104663
